Unnamed: 0;ELECTRICITY;HEAT_LOW_T_SH;SPACE_COOLING;MOBILITY_PASSENGER;MOBILITY_FREIGHT;PV;WIND_ONSHORE;WIND_OFFSHORE;HYDRO_DAM;HYDRO_RIVER;TIDAL;SOLAR;CSP
2017-10-10 12:00:00+00:00;0.038747078;0;0;0.000195;0.000114155;0.647;0.342;0.342;0.378246006;0.085327589;0.0001;0.626;0.0001
2017-10-10 13:00:00+00:00;0.03680119;0;0;0.000185;0.000114155;0.576;0.251;0.251;0.415955013;0.092438221;0.0001;0.471;0.0001
2017-10-10 14:00:00+00:00;0.038070742;0;0;0.000199;0.000114155;0.434;0.181;0.181;0.477515847;0.082957378;0.0001;0.225;0.0001
2017-10-10 15:00:00+00:00;0.043396398;0;0;0.000216;0.000114155;0.258;0.151;0.151;0.491838222;0.084988987;0.0001;0.06;0.0001
2017-10-10 16:00:00+00:00;0.054846321;0;0;0.000224;0.000114155;0.134;0.154;0.154;0.51569005;0.300000966;0.0001;0.018;0.0001
2017-10-10 17:00:00+00:00;0.112429451;0;0;0.000198;0.000114155;0.042;0.156;0.156;0.573106417;0.354515814;0.0001;0.004;0.0001
2017-10-10 18:00:00+00:00;0.688997103;0;0;0.000137;0.000114155;0.0;0.2;0.2;0.65141428;0.261400391;0.0001;0.0;0.0001
2017-10-10 19:00:00+00:00;0.71140515;0;0;9.07e-05;0.000114155;0.0;0.251;0.251;0.654487387;0.510949727;0.0001;0.0;0.0001
2017-10-10 20:00:00+00:00;0.131369393;0;0;6.33e-05;0.000114155;0.0;0.221;0.221;0.605881535;0.509595321;0.0001;0.0;0.0001
2017-10-10 21:00:00+00:00;0.060867959;0;0;4.11e-05;0.000114155;0.0;0.155;0.155;0.590107188;0.472349152;0.0001;0.0;0.0001
2017-10-10 22:00:00+00:00;0.037998169;0;0;2.46e-05;0.000114155;0.0;0.113;0.113;0.490217087;0.198420503;0.0001;0.0;0.0001
2017-10-10 23:00:00+00:00;0.0079703;0;0;8.08e-06;0.000114155;0.0;0.145;0.145;0.43670554;0.073476534;0.0001;0.0;0.0001
2017-10-11 00:00:00+00:00;0.009072335;0;0;6.77e-06;0.000114155;0.0;0.247;0.247;0.132496058;0.143905655;0.0001;0.0;0.0001
2017-10-11 01:00:00+00:00;0.014960408;0;0;3.75e-06;0.000114155;0.0;0.334;0.334;0.106896224;0.140181038;0.0001;0.0;0.0001
2017-10-11 02:00:00+00:00;0.018768758;0;0;2.38e-06;0.000114155;0.0;0.356;0.356;0.106698868;0.143567054;0.0001;0.0;0.0001
2017-10-11 03:00:00+00:00;0.02354661;0;0;8.3e-06;0.000114155;0.0;0.298;0.298;0.10602222;0.174718395;0.0001;0.0;0.0001
2017-10-11 04:00:00+00:00;0.029646955;0;0;2.49e-05;0.000114155;0.0;0.234;0.234;0.127830009;0.175056998;0.0001;0.0;0.0001
2017-10-11 05:00:00+00:00;0.108164033;0;0;6.93e-05;0.000114155;0.0;0.196;0.196;0.133412352;0.174041192;0.0001;0.0;0.0001
2017-10-11 06:00:00+00:00;0.606849043;0;0;0.000143;0.000114155;0.033;0.172;0.172;0.188277194;0.177088607;0.0001;0.015;0.0001
2017-10-11 07:00:00+00:00;0.788998927;0;0;0.00019;0.000114155;0.207;0.044;0.044;0.226113072;0.192325675;0.0001;0.138;0.0001
2017-10-11 08:00:00+00:00;0.624776712;0;0;0.000168;0.000114155;0.398;0.094;0.094;0.286447483;0.180136021;0.0001;0.356;0.0001
2017-10-11 09:00:00+00:00;0.123713346;0;0;0.000165;0.000114155;0.541;0.233;0.233;0.252840652;0.181829028;0.0001;0.548;0.0001
2017-10-11 10:00:00+00:00;0.03932996;0;0;0.000179;0.000114155;0.63;0.232;0.232;0.31091957;0.153386499;0.0001;0.674;0.0001
2017-10-11 11:00:00+00:00;0.03712902;0;0;0.000196;0.000114155;0.676;0.208;0.208;0.290620142;0.151016288;0.0001;0.742;0.0001
2017-10-11 12:00:00+00:00;0.038173449;0;0;0.000195;0.000114155;0.667;0.16;0.16;0.250401901;0.152370694;0.0001;0.702;0.0001
2017-10-11 13:00:00+00:00;0.037335989;0;0;0.000185;0.000114155;0.574;0.115;0.115;0.259437966;0.148984678;0.0001;0.48;0.0001
2017-10-11 14:00:00+00:00;0.037868954;0;0;0.000199;0.000114155;0.412;0.079;0.079;0.265809731;0.15135489;0.0001;0.189;0.0001
2017-10-11 15:00:00+00:00;0.042551772;0;0;0.000216;0.000114155;0.208;0.049;0.049;0.253193072;0.369075681;0.0001;0.031;0.0001
2017-10-11 16:00:00+00:00;0.054157291;0;0;0.000224;0.000114155;0.101;0.027;0.027;0.256971021;0.369752884;0.0001;0.008;0.0001
2017-10-11 17:00:00+00:00;0.110974472;0;0;0.000198;0.000114155;0.031;0.012;0.012;0.277270449;0.678218888;0.0001;0.002;0.0001
2017-10-11 18:00:00+00:00;0.685449104;0;0;0.000137;0.000114155;0.0;0.02;0.02;0.435789246;0.861063721;0.0001;0.0;0.0001
2017-10-11 19:00:00+00:00;0.709716187;0;0;9.07e-05;0.000114155;0.0;0.069;0.069;0.499831121;0.862079526;0.0001;0.0;0.0001
2017-10-11 20:00:00+00:00;0.132451887;0;0;6.33e-05;0.000114155;0.0;0.141;0.141;0.461544144;0.826864965;0.0001;0.0;0.0001
2017-10-11 21:00:00+00:00;0.060942267;0;0;4.11e-05;0.000114155;0.0;0.19;0.19;0.372438115;0.812982302;0.0001;0.0;0.0001
2017-10-11 22:00:00+00:00;0.037603925;0;0;2.46e-05;0.000114155;0.0;0.211;0.211;0.250232739;0.258352976;0.0001;0.0;0.0001
2017-10-11 23:00:00+00:00;0.008167925;0;0;8.08e-06;0.000114155;0.0;0.195;0.195;0.160957547;0.138826631;0.0001;0.0;0.0001
2017-10-12 00:00:00+00:00;0.00800011;0;0;6.77e-06;0.000114155;0.0;0.14;0.14;0.626843513;0.223815619;0.0001;0.0;0.0001
2017-10-12 01:00:00+00:00;0.012121421;0;0;3.75e-06;0.000114155;0.0;0.086;0.086;0.586625273;0.223477017;0.0001;0.0;0.0001
2017-10-12 02:00:00+00:00;0.015512958;0;0;2.38e-06;0.000114155;0.0;0.077;0.077;0.583383001;0.223477017;0.0001;0.0;0.0001
2017-10-12 03:00:00+00:00;0.018954736;0;0;8.3e-06;0.000114155;0.0;0.055;0.055;0.576080848;0.223477017;0.0001;0.0;0.0001
2017-10-12 04:00:00+00:00;0.024164687;0;0;2.49e-05;0.000114155;0.0;0.023;0.023;0.563196349;0.225508627;0.0001;0.0;0.0001
2017-10-12 05:00:00+00:00;0.101363299;0;0;6.93e-05;0.000114155;0.0;0.062;0.062;0.526178087;0.224154221;0.0001;0.0;0.0001
2017-10-12 06:00:00+00:00;0.598556565;0;0;0.000143;0.000114155;0.015;0.134;0.134;0.573162804;0.228894643;0.0001;0.001;0.0001
2017-10-12 07:00:00+00:00;0.772302367;0;0;0.00019;0.000114155;0.108;0.241;0.241;0.597578505;0.262077593;0.0001;0.013;0.0001
2017-10-12 08:00:00+00:00;0.605017476;0;0;0.000168;0.000114155;0.208;0.302;0.302;0.70877426;0.261738992;0.0001;0.031;0.0001
2017-10-12 09:00:00+00:00;0.115935985;0;0;0.000165;0.000114155;0.34;0.131;0.131;0.737757332;0.336908534;0.0001;0.084;0.0001
2017-10-12 10:00:00+00:00;0.031570111;0;0;0.000179;0.000114155;0.43;0.043;0.043;0.68444314;0.354177213;0.0001;0.137;0.0001
2017-10-12 11:00:00+00:00;0.029721105;0;0;0.000196;0.000114155;0.487;0.027;0.027;0.664763974;0.340971753;0.0001;0.175;0.0001
2017-10-12 12:00:00+00:00;0.030562366;0;0;0.000195;0.000114155;0.394;0.044;0.044;0.708802453;0.34469637;0.0001;0.074;0.0001
2017-10-12 13:00:00+00:00;0.029413732;0;0;0.000185;0.000114155;0.257;0.066;0.066;0.737122976;0.565803176;0.0001;0.021;0.0001
2017-10-12 14:00:00+00:00;0.030154685;0;0;0.000199;0.000114155;0.211;0.081;0.081;0.71707729;0.569189193;0.0001;0.014;0.0001
2017-10-12 15:00:00+00:00;0.035461515;0;0;0.000216;0.000114155;0.187;0.093;0.093;0.717909003;0.562078559;0.0001;0.015;0.0001
2017-10-12 16:00:00+00:00;0.046770143;0;0;0.000224;0.000114155;0.141;0.102;0.102;0.670712833;0.559369747;0.0001;0.015;0.0001
2017-10-12 17:00:00+00:00;0.103586148;0;0;0.000198;0.000114155;0.061;0.089;0.089;0.656475039;0.793682014;0.0001;0.006;0.0001
2017-10-12 18:00:00+00:00;0.683355354;0;0;0.000137;0.000114155;0.0;0.124;0.124;0.752911419;0.90271171;0.0001;0.0;0.0001
2017-10-12 19:00:00+00:00;0.710541411;0;0;9.07e-05;0.000114155;0.0;0.248;0.248;0.77910332;0.897632687;0.0001;0.0;0.0001
2017-10-12 20:00:00+00:00;0.129948159;0;0;6.33e-05;0.000114155;0.0;0.411;0.411;0.726804099;0.89797129;0.0001;0.0;0.0001
2017-10-12 21:00:00+00:00;0.058101479;0;0;4.11e-05;0.000114155;0.0;0.486;0.486;0.701810428;0.891876461;0.0001;0.0;0.0001
2017-10-12 22:00:00+00:00;0.034577692;0;0;2.46e-05;0.000114155;0.0;0.444;0.444;0.683103942;0.369414282;0.0001;0.0;0.0001
2017-10-12 23:00:00+00:00;0.006150342;0;0;8.08e-06;0.000114155;0.0;0.428;0.428;0.598452508;0.222122612;0.0001;0.0;0.0001
2017-10-13 00:00:00+00:00;0.00789065;0;0;6.77e-06;0.000114155;0.0;0.428;0.428;0.314302808;0.05925527;0.0001;0.0;0.0001
2017-10-13 01:00:00+00:00;0.01203872;0;0;3.75e-06;0.000114155;0.0;0.435;0.435;0.331853355;0.057900863;0.0001;0.0;0.0001
2017-10-13 02:00:00+00:00;0.015418214;0;0;2.38e-06;0.000114155;0.0;0.346;0.346;0.305407712;0.063318489;0.0001;0.0;0.0001
2017-10-13 03:00:00+00:00;0.018839016;0;0;8.3e-06;0.000114155;0.0;0.288;0.288;0.303208607;0.099210252;0.0001;0.0;0.0001
2017-10-13 04:00:00+00:00;0.024071311;0;0;2.49e-05;0.000114155;0.0;0.189;0.189;0.296667681;0.100226056;0.0001;0.0;0.0001
2017-10-13 05:00:00+00:00;0.100970676;0;0;6.93e-05;0.000114155;0.0;0.17;0.17;0.299035946;0.099210252;0.0001;0.0;0.0001
2017-10-13 06:00:00+00:00;0.594742515;0;0;0.000143;0.000114155;0.027;0.188;0.188;0.372959698;0.106998088;0.0001;0.008;0.0001
2017-10-13 07:00:00+00:00;0.777621916;0;0;0.00019;0.000114155;0.179;0.146;0.146;0.359525423;0.121219352;0.0001;0.089;0.0001
2017-10-13 08:00:00+00:00;0.612485727;0;0;0.000168;0.000114155;0.339;0.319;0.319;0.399588599;0.121896555;0.0001;0.225;0.0001
2017-10-13 09:00:00+00:00;0.116689364;0;0;0.000165;0.000114155;0.483;0.506;0.506;0.418027246;0.110384103;0.0001;0.391;0.0001
2017-10-13 10:00:00+00:00;0.032094257;0;0;0.000179;0.000114155;0.533;0.597;0.597;0.476811006;0.082957378;0.0001;0.405;0.0001
2017-10-13 11:00:00+00:00;0.029809062;0;0;0.000196;0.000114155;0.58;0.6;0.6;0.469663916;0.082618777;0.0001;0.463;0.0001
2017-10-13 12:00:00+00:00;0.030502762;0;0;0.000195;0.000114155;0.641;0.579;0.579;0.433660624;0.081602971;0.0001;0.62;0.0001
2017-10-13 13:00:00+00:00;0.02927836;0;0;0.000185;0.000114155;0.64;0.558;0.558;0.439102;0.084311784;0.0001;0.673;0.0001
2017-10-13 14:00:00+00:00;0.030000338;0;0;0.000199;0.000114155;0.573;0.534;0.534;0.471707956;0.078894159;0.0001;0.592;0.0001
2017-10-13 15:00:00+00:00;0.035578712;0;0;0.000216;0.000114155;0.444;0.517;0.517;0.492176545;0.080587167;0.0001;0.407;0.0001
2017-10-13 16:00:00+00:00;0.046712562;0;0;0.000224;0.000114155;0.244;0.489;0.489;0.527573673;0.297630755;0.0001;0.136;0.0001
2017-10-13 17:00:00+00:00;0.104792123;0;0;0.000198;0.000114155;0.075;0.431;0.431;0.505230206;0.3514684;0.0001;0.018;0.0001
2017-10-13 18:00:00+00:00;0.6813064;0;0;0.000137;0.000114155;0.0;0.478;0.478;0.770969451;0.265125007;0.0001;0.0;0.0001
2017-10-13 19:00:00+00:00;0.706720863;0;0;9.07e-05;0.000114155;0.0;0.505;0.505;0.799797459;0.502146087;0.0001;0.0;0.0001
2017-10-13 20:00:00+00:00;0.128524689;0;0;6.33e-05;0.000114155;0.0;0.526;0.526;0.753306131;0.261400391;0.0001;0.0;0.0001
2017-10-13 21:00:00+00:00;0.057302826;0;0;4.11e-05;0.000114155;0.0;0.516;0.516;0.599298319;0.466254323;0.0001;0.0;0.0001
2017-10-13 22:00:00+00:00;0.034248432;0;0;2.46e-05;0.000114155;0.0;0.478;0.478;0.517395765;0.169300771;0.0001;0.0;0.0001
2017-10-13 23:00:00+00:00;0.006103364;0;0;8.08e-06;0.000114155;0.0;0.462;0.462;0.48367616;0.072460731;0.0001;0.0;0.0001
2017-10-14 00:00:00+00:00;0.009640278;0;0;6.77e-06;0.000114155;0.0;0.435;0.435;0.42466685;0.072799331;0.0001;0.0;0.0001
2017-10-14 01:00:00+00:00;0.014835059;0;0;3.75e-06;0.000114155;0.0;0.393;0.393;0.357819707;0.072122128;0.0001;0.0;0.0001
2017-10-14 02:00:00+00:00;0.018787383;0;0;2.38e-06;0.000114155;0.0;0.369;0.369;0.348177479;0.073137932;0.0001;0.0;0.0001
2017-10-14 03:00:00+00:00;0.023199611;0;0;8.3e-06;0.000114155;0.0;0.347;0.347;0.334743204;0.106659486;0.0001;0.0;0.0001
2017-10-14 04:00:00+00:00;0.028901008;0;0;2.49e-05;0.000114155;0.0;0.319;0.319;0.331853355;0.106998088;0.0001;0.0;0.0001
2017-10-14 05:00:00+00:00;0.107746865;0;0;6.93e-05;0.000114155;0.0;0.296;0.296;0.305619165;0.106659486;0.0001;0.0;0.0001
2017-10-14 06:00:00+00:00;0.603008004;0;0;0.000143;0.000114155;0.035;0.235;0.235;0.395782456;0.106998088;0.0001;0.02;0.0001
2017-10-14 07:00:00+00:00;0.779071949;0;0;0.00019;0.000114155;0.217;0.431;0.431;0.453748601;0.123250961;0.0001;0.173;0.0001
2017-10-14 08:00:00+00:00;0.621090637;0;0;0.000168;0.000114155;0.397;0.754;0.754;0.440821812;0.095147033;0.0001;0.378;0.0001
2017-10-14 09:00:00+00:00;0.122502858;0;0;0.000165;0.000114155;0.541;0.811;0.811;0.450449943;0.095485635;0.0001;0.569;0.0001
2017-10-14 10:00:00+00:00;0.039350305;0;0;0.000179;0.000114155;0.632;0.791;0.791;0.47568326;0.079571363;0.0001;0.7;0.0001
2017-10-14 11:00:00+00:00;0.037627054;0;0;0.000196;0.000114155;0.678;0.748;0.748;0.436945185;0.082957378;0.0001;0.774;0.0001
2017-10-14 12:00:00+00:00;0.038179414;0;0;0.000195;0.000114155;0.685;0.708;0.708;0.377231035;0.083295979;0.0001;0.788;0.0001
2017-10-14 13:00:00+00:00;0.038068655;0;0;0.000185;0.000114155;0.654;0.683;0.683;0.428021895;0.078216956;0.0001;0.745;0.0001
2017-10-14 14:00:00+00:00;0.037471071;0;0;0.000199;0.000114155;0.576;0.677;0.677;0.532169238;0.082618777;0.0001;0.627;0.0001
2017-10-14 15:00:00+00:00;0.043133441;0;0;0.000216;0.000114155;0.447;0.668;0.668;0.552045761;0.078555558;0.0001;0.438;0.0001
2017-10-14 16:00:00+00:00;0.055132676;0;0;0.000224;0.000114155;0.273;0.651;0.651;0.504694525;0.263093398;0.0001;0.212;0.0001
2017-10-14 17:00:00+00:00;0.111853781;0;0;0.000198;0.000114155;0.098;0.582;0.582;0.489455858;0.140858241;0.0001;0.049;0.0001
2017-10-14 18:00:00+00:00;0.681820261;0;0;0.000137;0.000114155;0.0;0.574;0.574;0.709902006;0.261738992;0.0001;0.0;0.0001
2017-10-14 19:00:00+00:00;0.719854371;0;0;9.07e-05;0.000114155;0.0;0.614;0.614;0.699738195;0.623365438;0.0001;0.0;0.0001
2017-10-14 20:00:00+00:00;0.134972923;0;0;6.33e-05;0.000114155;0.0;0.672;0.672;0.634653154;0.626751454;0.0001;0.0;0.0001
2017-10-14 21:00:00+00:00;0.062073414;0;0;4.11e-05;0.000114155;0.0;0.685;0.685;0.57309232;0.590182487;0.0001;0.0;0.0001
2017-10-14 22:00:00+00:00;0.038420059;0;0;2.46e-05;0.000114155;0.0;0.662;0.662;0.500028476;0.510949727;0.0001;0.0;0.0001
2017-10-14 23:00:00+00:00;0.008190833;0;0;8.08e-06;0.000114155;0.0;0.538;0.538;0.461332692;0.14492146;0.0001;0.0;0.0001
2017-10-15 00:00:00+00:00;0.009712035;0;0;6.77e-06;0.000114155;0.0;0.422;0.422;0.387507621;0.145937264;0.0001;0.0;0.0001
2017-10-15 01:00:00+00:00;0.014815433;0;0;3.75e-06;0.000114155;0.0;0.366;0.366;0.300262371;0.148984678;0.0001;0.0;0.0001
2017-10-15 02:00:00+00:00;0.018715688;0;0;2.38e-06;0.000114155;0.0;0.307;0.307;0.270334811;0.145598663;0.0001;0.0;0.0001
2017-10-15 03:00:00+00:00;0.023217162;0;0;8.3e-06;0.000114155;0.0;0.27;0.27;0.268629096;0.178443012;0.0001;0.0;0.0001
2017-10-15 04:00:00+00:00;0.029693832;0;0;2.49e-05;0.000114155;0.0;0.271;0.271;0.253404525;0.178781613;0.0001;0.0;0.0001
2017-10-15 05:00:00+00:00;0.109719701;0;0;6.93e-05;0.000114155;0.0;0.405;0.405;0.221122796;0.179797418;0.0001;0.0;0.0001
2017-10-15 06:00:00+00:00;0.605157888;0;0;0.000143;0.000114155;0.032;0.516;0.516;0.262976268;0.180813224;0.0001;0.012;0.0001
2017-10-15 07:00:00+00:00;0.781402554;0;0;0.00019;0.000114155;0.192;0.512;0.512;0.28206337;0.178443012;0.0001;0.109;0.0001
2017-10-15 08:00:00+00:00;0.615173937;0;0;0.000168;0.000114155;0.354;0.624;0.624;0.364854023;0.177088607;0.0001;0.261;0.0001
2017-10-15 09:00:00+00:00;0.122402579;0;0;0.000165;0.000114155;0.491;0.656;0.656;0.383053024;0.157111115;0.0001;0.422;0.0001
2017-10-15 10:00:00+00:00;0.039583337;0;0;0.000179;0.000114155;0.576;0.582;0.582;0.424624561;0.154740905;0.0001;0.525;0.0001
2017-10-15 11:00:00+00:00;0.037503785;0;0;0.000196;0.000114155;0.618;0.485;0.485;0.449449069;0.153047896;0.0001;0.575;0.0001
2017-10-15 12:00:00+00:00;0.037925617;0;0;0.000195;0.000114155;0.626;0.455;0.455;0.449026165;0.155418108;0.0001;0.584;0.0001
2017-10-15 13:00:00+00:00;0.036591104;0;0;0.000185;0.000114155;0.579;0.481;0.481;0.441399782;0.155079507;0.0001;0.501;0.0001
2017-10-15 14:00:00+00:00;0.037044727;0;0;0.000199;0.000114155;0.498;0.478;0.478;0.471946192;0.154740905;0.0001;0.38;0.0001
2017-10-15 15:00:00+00:00;0.04335719;0;0;0.000216;0.000114155;0.355;0.413;0.413;0.480886397;0.168623568;0.0001;0.193;0.0001
2017-10-15 16:00:00+00:00;0.054741476;0;0;0.000224;0.000114155;0.2;0.337;0.337;0.431172535;0.170655177;0.0001;0.065;0.0001
2017-10-15 17:00:00+00:00;0.110583391;0;0;0.000198;0.000114155;0.067;0.27;0.27;0.425850983;0.306772997;0.0001;0.011;0.0001
2017-10-15 18:00:00+00:00;0.683171043;0;0;0.000137;0.000114155;0.0;0.203;0.203;0.678043182;0.683636514;0.0001;0.0;0.0001
2017-10-15 19:00:00+00:00;0.720855477;0;0;9.07e-05;0.000114155;0.0;0.132;0.132;0.716400642;0.439843403;0.0001;0.0;0.0001
2017-10-15 20:00:00+00:00;0.134730463;0;0;6.33e-05;0.000114155;0.0;0.069;0.069;0.659858278;0.440859208;0.0001;0.0;0.0001
2017-10-15 21:00:00+00:00;0.061373312;0;0;4.11e-05;0.000114155;0.0;0.037;0.037;0.536666125;0.407676257;0.0001;0.0;0.0001
2017-10-15 22:00:00+00:00;0.03795827;0;0;2.46e-05;0.000114155;0.0;0.025;0.025;0.408709244;0.25022654;0.0001;0.0;0.0001
2017-10-15 23:00:00+00:00;0.00871156;0;0;8.08e-06;0.000114155;0.0;0.031;0.031;0.350108744;0.366366869;0.0001;0.0;0.0001
2017-10-16 00:00:00+00:00;0.009555762;0;0;6.77e-06;0.000114155;0.0;0.058;0.058;0.30879095;0.369414282;0.0001;0.0;0.0001
2017-10-16 01:00:00+00:00;0.015276608;0;0;3.75e-06;0.000114155;0.0;0.144;0.144;0.32095651;0.370091485;0.0001;0.0;0.0001
2017-10-16 02:00:00+00:00;0.018834704;0;0;2.38e-06;0.000114155;0.0;0.442;0.442;0.313456999;0.394470796;0.0001;0.0;0.0001
2017-10-16 03:00:00+00:00;0.023161106;0;0;8.3e-06;0.000114155;0.0;0.613;0.613;0.307804172;0.1757342;0.0001;0.0;0.0001
2017-10-16 04:00:00+00:00;0.029745739;0;0;2.49e-05;0.000114155;0.0;0.75;0.75;0.316995303;0.172348184;0.0001;0.0;0.0001
2017-10-16 05:00:00+00:00;0.107376266;0;0;6.93e-05;0.000114155;0.0;0.745;0.745;0.341678843;0.176750004;0.0001;0.0;0.0001
2017-10-16 06:00:00+00:00;0.600874142;0;0;0.000143;0.000114155;0.027;0.723;0.723;0.364938604;0.183522036;0.0001;0.007;0.0001
2017-10-16 07:00:00+00:00;0.782353316;0;0;0.00019;0.000114155;0.181;0.774;0.774;0.429121447;0.200113512;0.0001;0.085;0.0001
2017-10-16 08:00:00+00:00;0.624475696;0;0;0.000168;0.000114155;0.355;0.813;0.813;0.447545998;0.198081901;0.0001;0.248;0.0001
2017-10-16 09:00:00+00:00;0.127642211;0;0;0.000165;0.000114155;0.485;0.779;0.779;0.427739959;0.193341481;0.0001;0.394;0.0001
2017-10-16 10:00:00+00:00;0.038874626;0;0;0.000179;0.000114155;0.569;0.702;0.702;0.431348745;0.157449717;0.0001;0.489;0.0001
2017-10-16 11:00:00+00:00;0.03734163;0;0;0.000196;0.000114155;0.591;0.574;0.574;0.437509059;0.156095311;0.0001;0.484;0.0001
2017-10-16 12:00:00+00:00;0.038167382;0;0;0.000195;0.000114155;0.586;0.412;0.412;0.382348182;0.152032092;0.0001;0.454;0.0001
2017-10-16 13:00:00+00:00;0.037023166;0;0;0.000185;0.000114155;0.533;0.262;0.262;0.407158594;0.159142725;0.0001;0.363;0.0001
2017-10-16 14:00:00+00:00;0.036951082;0;0;0.000199;0.000114155;0.458;0.184;0.184;0.418492442;0.154740905;0.0001;0.268;0.0001
2017-10-16 15:00:00+00:00;0.042930894;0;0;0.000216;0.000114155;0.303;0.167;0.167;0.470171401;0.158465522;0.0001;0.102;0.0001
2017-10-16 16:00:00+00:00;0.054783164;0;0;0.000224;0.000114155;0.158;0.18;0.18;0.505949143;0.372461695;0.0001;0.028;0.0001
2017-10-16 17:00:00+00:00;0.110289621;0;0;0.000198;0.000114155;0.056;0.182;0.182;0.521695297;0.527541202;0.0001;0.006;0.0001
2017-10-16 18:00:00+00:00;0.681332637;0;0;0.000137;0.000114155;0.0;0.252;0.252;0.696002537;0.684652317;0.0001;0.0;0.0001
2017-10-16 19:00:00+00:00;0.709215961;0;0;9.07e-05;0.000114155;0.0;0.354;0.354;0.681835227;0.684652317;0.0001;0.0;0.0001
2017-10-16 20:00:00+00:00;0.133372206;0;0;6.33e-05;0.000114155;0.0;0.353;0.353;0.622163368;0.643342929;0.0001;0.0;0.0001
2017-10-16 21:00:00+00:00;0.061404514;0;0;4.11e-05;0.000114155;0.0;0.287;0.287;0.505695402;0.643004328;0.0001;0.0;0.0001
2017-10-16 22:00:00+00:00;0.03768301;0;0;2.46e-05;0.000114155;0.0;0.223;0.223;0.435507309;0.269526828;0.0001;0.0;0.0001
2017-10-16 23:00:00+00:00;0.007719644;0;0;8.08e-06;0.000114155;0.0;0.232;0.232;0.373058374;0.147968873;0.0001;0.0;0.0001
2017-10-17 00:00:00+00:00;0.00947471;0;0;6.77e-06;0.000114155;0.0;0.286;0.286;0.305887004;0.146953069;0.0001;0.0;0.0001
2017-10-17 01:00:00+00:00;0.014934361;0;0;3.75e-06;0.000114155;0.0;0.317;0.317;0.318320404;0.149323281;0.0001;0.0;0.0001
2017-10-17 02:00:00+00:00;0.018920101;0;0;2.38e-06;0.000114155;0.0;0.321;0.321;0.298373396;0.176072802;0.0001;0.0;0.0001
2017-10-17 03:00:00+00:00;0.022896376;0;0;8.3e-06;0.000114155;0.0;0.289;0.289;0.270814104;0.180474622;0.0001;0.0;0.0001
2017-10-17 04:00:00+00:00;0.029044254;0;0;2.49e-05;0.000114155;0.0;0.309;0.309;0.293411314;0.178104411;0.0001;0.0;0.0001
2017-10-17 05:00:00+00:00;0.109421297;0;0;6.93e-05;0.000114155;0.0;0.223;0.223;0.246595758;0.174379794;0.0001;0.0;0.0001
2017-10-17 06:00:00+00:00;0.611092033;0;0;0.000143;0.000114155;0.017;0.119;0.119;0.241873323;0.17776581;0.0001;0.002;0.0001
2017-10-17 07:00:00+00:00;0.787925947;0;0;0.00019;0.000114155;0.135;0.079;0.079;0.232809064;0.180136021;0.0001;0.033;0.0001
2017-10-17 08:00:00+00:00;0.610224876;0;0;0.000168;0.000114155;0.299;0.112;0.112;0.265274052;0.185553645;0.0001;0.143;0.0001
2017-10-17 09:00:00+00:00;0.124091246;0;0;0.000165;0.000114155;0.448;0.097;0.097;0.307761881;0.151693491;0.0001;0.311;0.0001
2017-10-17 10:00:00+00:00;0.039286285;0;0;0.000179;0.000114155;0.561;0.054;0.054;0.333756427;0.156772513;0.0001;0.479;0.0001
2017-10-17 11:00:00+00:00;0.037958917;0;0;0.000196;0.000114155;0.617;0.019;0.019;0.34741625;0.157111115;0.0001;0.571;0.0001
2017-10-17 12:00:00+00:00;0.038465753;0;0;0.000195;0.000114155;0.629;0.006;0.006;0.366122737;0.155079507;0.0001;0.596;0.0001
2017-10-17 13:00:00+00:00;0.03633283;0;0;0.000185;0.000114155;0.601;0.004;0.004;0.353717532;0.158465522;0.0001;0.567;0.0001
2017-10-17 14:00:00+00:00;0.037586393;0;0;0.000199;0.000114155;0.531;0.003;0.003;0.375031931;0.151693491;0.0001;0.477;0.0001
2017-10-17 15:00:00+00:00;0.042989604;0;0;0.000216;0.000114155;0.405;0.001;0.001;0.360906912;0.150677687;0.0001;0.305;0.0001
2017-10-17 16:00:00+00:00;0.055100874;0;0;0.000224;0.000114155;0.233;0.001;0.001;0.416772629;0.372461695;0.0001;0.11;0.0001
2017-10-17 17:00:00+00:00;0.111912357;0;0;0.000198;0.000114155;0.069;0.006;0.006;0.485395972;0.707000018;0.0001;0.012;0.0001
2017-10-17 18:00:00+00:00;0.682555169;0;0;0.000137;0.000114155;0.0;0.022;0.022;0.677972697;0.833975597;0.0001;0.0;0.0001
2017-10-17 19:00:00+00:00;0.711029415;0;0;9.07e-05;0.000114155;0.0;0.039;0.039;0.657377236;0.869867361;0.0001;0.0;0.0001
2017-10-17 20:00:00+00:00;0.134097737;0;0;6.33e-05;0.000114155;0.0;0.045;0.045;0.618681452;0.867835752;0.0001;0.0;0.0001
2017-10-17 21:00:00+00:00;0.061156009;0;0;4.11e-05;0.000114155;0.0;0.046;0.046;0.545631705;0.821785942;0.0001;0.0;0.0001
2017-10-17 22:00:00+00:00;0.037666333;0;0;2.46e-05;0.000114155;0.0;0.047;0.047;0.412952389;0.281377881;0.0001;0.0;0.0001
2017-10-17 23:00:00+00:00;0.00790298;0;0;8.08e-06;0.000114155;0.0;0.049;0.049;0.337745828;0.150677687;0.0001;0.0;0.0001
