Unnamed: 0;ELECTRICITY;HEAT_LOW_T_SH;SPACE_COOLING;MOBILITY_PASSENGER;MOBILITY_FREIGHT;PV;WIND_ONSHORE;WIND_OFFSHORE;HYDRO_DAM;HYDRO_RIVER;TIDAL;SOLAR;CSP
2017-01-07 22:00:00+00:00;0.068616057;0.0;0.099394406;2.46e-05;0.000114155;0.0;0.225;0.225;0.384476803;0.323364473;0.0001;0.0;0.0001
2017-01-07 23:00:00+00:00;0.014918301;0.0;0.016602803;8.08e-06;0.000114155;0.0;0.204;0.204;0.402901353;0.208239948;0.0001;0.0;0.0001
2017-01-08 00:00:00+00:00;0.004196456;0.0;0.0;6.77e-06;0.000114155;0.0;0.177;0.177;0.381460082;0.176072802;0.0001;0.0;0.0001
2017-01-08 01:00:00+00:00;0.025740634;0.0;0.0;3.75e-06;0.000114155;0.0;0.16;0.16;0.390919052;0.1757342;0.0001;0.0;0.0001
2017-01-08 02:00:00+00:00;0.038247733;0.0;0.0;2.38e-06;0.000114155;0.0;0.137;0.137;0.384645964;0.191309872;0.0001;0.0;0.0001
2017-01-08 03:00:00+00:00;0.052089218;0.0;0.0;8.3e-06;0.000114155;0.0;0.102;0.102;0.378048651;0.188601059;0.0001;0.0;0.0001
2017-01-08 04:00:00+00:00;0.071858021;0.0;0.0;2.49e-05;0.000114155;0.0;0.078;0.078;0.367123612;0.190971269;0.0001;0.0;0.0001
2017-01-08 05:00:00+00:00;0.148598176;0.0;0.010707788;6.93e-05;0.000114155;0.0;0.07;0.07;0.372691857;0.196388894;0.0001;0.0;0.0001
2017-01-08 06:00:00+00:00;0.608839992;0.0;0.078999284;0.000143;0.000114155;0.024;0.053;0.053;0.326003173;0.227540236;0.0001;0.0;0.0001
2017-01-08 07:00:00+00:00;0.7928477;0.0;0.187339895;0.00019;0.000114155;0.105;0.018;0.018;0.315233198;0.18893966;0.0001;0.007;0.0001
2017-01-08 08:00:00+00:00;0.661024395;0.0;0.313409567;0.000168;0.000114155;0.181;0.025;0.025;0.312470221;0.179797418;0.0001;0.013;0.0001
2017-01-08 09:00:00+00:00;0.231679368;0.0;0.454435847;0.000165;0.000114155;0.233;0.026;0.026;0.328371441;0.182844832;0.0001;0.017;0.0001
2017-01-08 10:00:00+00:00;0.15708512;0.0;0.601669386;0.000179;0.000114155;0.267;0.025;0.025;0.322887774;0.158465522;0.0001;0.019;0.0001
2017-01-08 11:00:00+00:00;0.161962068;0.0;0.748919728;0.000196;0.000114155;0.296;0.027;0.027;0.40411368;0.15575671;0.0001;0.022;0.0001
2017-01-08 12:00:00+00:00;0.164106999;0.0;0.901761427;0.000195;0.000114155;0.307;0.031;0.031;0.401237927;0.133747609;0.0001;0.024;0.0001
2017-01-08 13:00:00+00:00;0.163448772;0.0;0.993289817;0.000185;0.000114155;0.302;0.038;0.038;0.432095877;0.123589563;0.0001;0.025;0.0001
2017-01-08 14:00:00+00:00;0.163121092;0.0;0.992500461;0.000199;0.000114155;0.281;0.041;0.041;0.400152472;0.111399907;0.0001;0.025;0.0001
2017-01-08 15:00:00+00:00;0.166282255;0.0;0.975235562;0.000216;0.000114155;0.223;0.034;0.034;0.404564778;0.110384103;0.0001;0.019;0.0001
2017-01-08 16:00:00+00:00;0.174479077;0.0;0.902098498;0.000224;0.000114155;0.154;0.023;0.023;0.367617001;0.394809398;0.0001;0.012;0.0001
2017-01-08 17:00:00+00:00;0.222708327;0.0;0.759927184;0.000198;0.000114155;0.077;0.016;0.016;0.390594824;0.741875977;0.0001;0.006;0.0001
2017-01-08 18:00:00+00:00;0.746610078;0.0;0.619176726;0.000137;0.000114155;0.005;0.012;0.012;0.569850051;0.863433932;0.0001;0.0;0.0001
2017-01-08 19:00:00+00:00;0.771201485;0.0;0.476475273;9.07e-05;0.000114155;0.0;0.013;0.013;0.536496963;0.888151844;0.0001;0.0;0.0001
2017-01-08 20:00:00+00:00;0.214566331;0.0;0.336858859;6.33e-05;0.000114155;0.0;0.024;0.024;0.576574237;0.858354909;0.0001;0.0;0.0001
2017-01-08 21:00:00+00:00;0.113930876;0.0;0.208736745;4.11e-05;0.000114155;0.0;0.034;0.034;0.509036348;0.851921479;0.0001;0.0;0.0001
2017-01-08 22:00:00+00:00;0.070505256;0.0;0.097602298;2.46e-05;0.000114155;0.0;0.046;0.046;0.427345248;0.324041676;0.0001;0.0;0.0001
2017-01-08 23:00:00+00:00;0.014629405;0.0;0.016414772;8.08e-06;0.000114155;0.0;0.061;0.061;0.42826154;0.203499527;0.0001;0.0;0.0001
2017-01-09 00:00:00+00:00;0.004492381;0.0;0.0;6.77e-06;0.000114155;0.0;0.076;0.076;0.308424433;0.167607763;0.0001;0.0;0.0001
2017-01-09 01:00:00+00:00;0.025949084;0.0;0.0;3.75e-06;0.000114155;0.0;0.084;0.084;0.250232739;0.167607763;0.0001;0.0;0.0001
2017-01-09 02:00:00+00:00;0.038740481;0.0;0.0;2.38e-06;0.000114155;0.0;0.095;0.095;0.213440027;0.165914755;0.0001;0.0;0.0001
2017-01-09 03:00:00+00:00;0.051912099;0.0;0.0;8.3e-06;0.000114155;0.0;0.105;0.105;0.233513905;0.189616863;0.0001;0.0;0.0001
2017-01-09 04:00:00+00:00;0.069779944;0.0;0.0;2.49e-05;0.000114155;0.0;0.108;0.108;0.245073302;0.191309872;0.0001;0.0;0.0001
2017-01-09 05:00:00+00:00;0.15141733;0.0;0.010944755;6.93e-05;0.000114155;0.0;0.119;0.119;0.308720467;0.193002879;0.0001;0.0;0.0001
2017-01-09 06:00:00+00:00;0.603258581;0.0;0.080278576;0.000143;0.000114155;0.045;0.106;0.106;0.325552075;0.189955465;0.0001;0.004;0.0001
2017-01-09 07:00:00+00:00;0.796049341;0.0;0.189718042;0.00019;0.000114155;0.181;0.037;0.037;0.358693709;0.254628358;0.0001;0.059;0.0001
2017-01-09 08:00:00+00:00;0.663815995;0.0;0.316622366;0.000168;0.000114155;0.32;0.143;0.143;0.424610463;0.251242344;0.0001;0.148;0.0001
2017-01-09 09:00:00+00:00;0.225580733;0.0;0.456843648;0.000165;0.000114155;0.45;0.18;0.18;0.451182978;0.253951157;0.0001;0.275;0.0001
2017-01-09 10:00:00+00:00;0.164577623;0.0;0.604067577;0.000179;0.000114155;0.558;0.213;0.213;0.471524696;0.365012463;0.0001;0.422;0.0001
2017-01-09 11:00:00+00:00;0.163768304;0.0;0.756642794;0.000196;0.000114155;0.607;0.237;0.237;0.45575035;0.36230365;0.0001;0.488;0.0001
2017-01-09 12:00:00+00:00;0.16480493;0.0;0.913094673;0.000195;0.000114155;0.614;0.234;0.234;0.42435672;0.349775393;0.0001;0.494;0.0001
2017-01-09 13:00:00+00:00;0.160630694;0.0;0.997891461;0.000185;0.000114155;0.574;0.2;0.2;0.415221979;0.39108478;0.0001;0.424;0.0001
2017-01-09 14:00:00+00:00;0.164055298;0.0;0.992248433;0.000199;0.000114155;0.453;0.168;0.168;0.466181999;0.390746178;0.0001;0.231;0.0001
2017-01-09 15:00:00+00:00;0.168595126;0.0;0.975372154;0.000216;0.000114155;0.339;0.131;0.131;0.498463729;0.429346755;0.0001;0.127;0.0001
2017-01-09 16:00:00+00:00;0.172766067;0.0;0.896904172;0.000224;0.000114155;0.224;0.104;0.104;0.452522177;0.438488997;0.0001;0.065;0.0001
2017-01-09 17:00:00+00:00;0.225828251;0.0;0.753099412;0.000198;0.000114155;0.097;0.093;0.093;0.399109307;0.738489962;0.0001;0.017;0.0001
2017-01-09 18:00:00+00:00;0.74227514;0.0;0.608425231;0.000137;0.000114155;0.005;0.119;0.119;0.675646721;0.880025406;0.0001;0.0;0.0001
2017-01-09 19:00:00+00:00;0.772216796;0.0;0.471509079;9.07e-05;0.000114155;0.0;0.179;0.179;0.686698633;0.88273422;0.0001;0.0;0.0001
2017-01-09 20:00:00+00:00;0.215916511;0.0;0.332666702;6.33e-05;0.000114155;0.0;0.248;0.248;0.612281493;0.878671;0.0001;0.0;0.0001
2017-01-09 21:00:00+00:00;0.112822178;0.0;0.205968601;4.11e-05;0.000114155;0.0;0.303;0.303;0.486580105;0.837700215;0.0001;0.0;0.0001
2017-01-09 22:00:00+00:00;0.069699392;0.0;0.095896088;2.46e-05;0.000114155;0.0;0.304;0.304;0.413290713;0.292890333;0.0001;0.0;0.0001
2017-01-09 23:00:00+00:00;0.014819579;0.0;0.016646079;8.08e-06;0.000114155;0.0;0.274;0.274;0.387169297;0.170316575;0.0001;0.0;0.0001
2017-01-10 00:00:00+00:00;0.003373431;0.0;0.0;6.77e-06;0.000114155;0.0;0.216;0.216;0.29102895;0.147291671;0.0001;0.0;0.0001
2017-01-10 01:00:00+00:00;0.024849694;0.0;0.0;3.75e-06;0.000114155;0.0;0.162;0.162;0.24618695;0.148984678;0.0001;0.0;0.0001
2017-01-10 02:00:00+00:00;0.039236829;0.0;0.0;2.38e-06;0.000114155;0.0;0.132;0.132;0.225859329;0.147630272;0.0001;0.0;0.0001
2017-01-10 03:00:00+00:00;0.051746047;0.0;0.0;8.3e-06;0.000114155;0.0;0.124;0.124;0.219769499;0.150000483;0.0001;0.0;0.0001
2017-01-10 04:00:00+00:00;0.070032513;0.0;0.0;2.49e-05;0.000114155;0.0;0.126;0.126;0.24254997;0.183522036;0.0001;0.0;0.0001
2017-01-10 05:00:00+00:00;0.149511466;0.0;0.011330767;6.93e-05;0.000114155;0.0;0.128;0.128;0.243776392;0.17776581;0.0001;0.0;0.0001
2017-01-10 06:00:00+00:00;0.607772917;0.0;0.080169476;0.000143;0.000114155;0.029;0.102;0.102;0.304984807;0.18453784;0.0001;0.001;0.0001
2017-01-10 07:00:00+00:00;0.799639928;0.0;0.187725636;0.00019;0.000114155;0.144;0.022;0.022;0.331218998;0.182167631;0.0001;0.019;0.0001
2017-01-10 08:00:00+00:00;0.658171476;0.0;0.316213914;0.000168;0.000114155;0.287;0.088;0.088;0.411274867;0.181490427;0.0001;0.071;0.0001
2017-01-10 09:00:00+00:00;0.229060726;0.0;0.456241584;0.000165;0.000114155;0.399;0.119;0.119;0.415024623;0.183522036;0.0001;0.126;0.0001
2017-01-10 10:00:00+00:00;0.166700425;0.0;0.601122715;0.000179;0.000114155;0.424;0.118;0.118;0.457907163;0.182167631;0.0001;0.107;0.0001
2017-01-10 11:00:00+00:00;0.166213226;0.0;0.756284112;0.000196;0.000114155;0.416;0.104;0.104;0.435620084;0.162190139;0.0001;0.078;0.0001
2017-01-10 12:00:00+00:00;0.163512899;0.0;0.906646852;0.000195;0.000114155;0.365;0.091;0.091;0.432222749;0.167946366;0.0001;0.046;0.0001
2017-01-10 13:00:00+00:00;0.15789821;0.0;0.99384442;0.000185;0.000114155;0.317;0.09;0.09;0.43741038;0.160835733;0.0001;0.031;0.0001
2017-01-10 14:00:00+00:00;0.162515353;0.0;0.988729316;0.000199;0.000114155;0.236;0.089;0.089;0.465914161;0.158804123;0.0001;0.015;0.0001
2017-01-10 15:00:00+00:00;0.168290638;0.0;0.97416309;0.000216;0.000114155;0.148;0.072;0.072;0.464969674;0.378217922;0.0001;0.006;0.0001
2017-01-10 16:00:00+00:00;0.173452474;0.0;0.902820921;0.000224;0.000114155;0.096;0.063;0.063;0.463094795;0.376186314;0.0001;0.004;0.0001
2017-01-10 17:00:00+00:00;0.222903614;0.0;0.757515566;0.000198;0.000114155;0.043;0.064;0.064;0.427232473;0.711401839;0.0001;0.001;0.0001
2017-01-10 18:00:00+00:00;0.74149973;0.0;0.614913457;0.000137;0.000114155;0.001;0.085;0.085;0.689715354;0.873253376;0.0001;0.0;0.0001
2017-01-10 19:00:00+00:00;0.77160143;0.0;0.473259948;9.07e-05;0.000114155;0.0;0.14;0.14;0.686162953;0.873930579;0.0001;0.0;0.0001
2017-01-10 20:00:00+00:00;0.21734286;0.0;0.338364514;6.33e-05;0.000114155;0.0;0.188;0.188;0.63276418;0.836007207;0.0001;0.0;0.0001
2017-01-10 21:00:00+00:00;0.113929337;0.0;0.210465732;4.11e-05;0.000114155;0.0;0.204;0.204;0.55710652;0.834991401;0.0001;0.0;0.0001
2017-01-10 22:00:00+00:00;0.070325189;0.0;0.097905866;2.46e-05;0.000114155;0.0;0.208;0.208;0.504948268;0.271897037;0.0001;0.0;0.0001
2017-01-10 23:00:00+00:00;0.01409308;0.0;0.017376554;8.08e-06;0.000114155;0.0;0.204;0.204;0.449434972;0.155418108;0.0001;0.0;0.0001
2017-01-11 00:00:00+00:00;0.000442301;0.0;0.0;6.77e-06;0.000114155;0.0;0.163;0.163;0.214497288;0.137133625;0.0001;0.0;0.0001
2017-01-11 01:00:00+00:00;0.019398175;0.0;0.0;3.75e-06;0.000114155;0.0;0.142;0.142;0.173870238;0.141196843;0.0001;0.0;0.0001
2017-01-11 02:00:00+00:00;0.03077229;0.0;0.0;2.38e-06;0.000114155;0.0;0.134;0.134;0.160323189;0.177427208;0.0001;0.0;0.0001
2017-01-11 03:00:00+00:00;0.042257418;0.0;0.0;8.3e-06;0.000114155;0.0;0.134;0.134;0.163170748;0.16693056;0.0001;0.0;0.0001
2017-01-11 04:00:00+00:00;0.059523587;0.0;0.0;2.49e-05;0.000114155;0.0;0.145;0.145;0.163410394;0.173025388;0.0001;0.0;0.0001
2017-01-11 05:00:00+00:00;0.134687972;0.0;0.011038528;6.93e-05;0.000114155;0.0;0.166;0.166;0.158406022;0.178781613;0.0001;0.0;0.0001
2017-01-11 06:00:00+00:00;0.591398111;0.0;0.078741118;0.000143;0.000114155;0.023;0.15;0.15;0.249838027;0.174041192;0.0001;0.0;0.0001
2017-01-11 07:00:00+00:00;0.757764741;0.0;0.185381995;0.00019;0.000114155;0.12;0.068;0.068;0.23629098;0.231603455;0.0001;0.012;0.0001
2017-01-11 08:00:00+00:00;0.61697365;0.0;0.31300711;0.000168;0.000114155;0.261;0.171;0.171;0.230581766;0.233635064;0.0001;0.055;0.0001
2017-01-11 09:00:00+00:00;0.162778247;0.0;0.456955037;0.000165;0.000114155;0.377;0.319;0.319;0.22838266;0.239729892;0.0001;0.113;0.0001
2017-01-11 10:00:00+00:00;0.092280851;0.0;0.602114739;0.000179;0.000114155;0.459;0.372;0.372;0.203910572;0.174041192;0.0001;0.165;0.0001
2017-01-11 11:00:00+00:00;0.092193147;0.0;0.754215491;0.000196;0.000114155;0.507;0.375;0.375;0.19713;0.179458816;0.0001;0.199;0.0001
2017-01-11 12:00:00+00:00;0.093368083;0.0;0.911667007;0.000195;0.000114155;0.51;0.334;0.334;0.202402213;0.149323281;0.0001;0.198;0.0001
2017-01-11 13:00:00+00:00;0.090814646;0.0;0.989911403;0.000185;0.000114155;0.484;0.28;0.28;0.240167607;0.156772513;0.0001;0.181;0.0001
2017-01-11 14:00:00+00:00;0.091652032;0.0;0.986194692;0.000199;0.000114155;0.427;0.233;0.233;0.281922401;0.155418108;0.0001;0.148;0.0001
2017-01-11 15:00:00+00:00;0.100971201;0.0;0.974553649;0.000216;0.000114155;0.333;0.182;0.182;0.284022829;0.34469637;0.0001;0.097;0.0001
2017-01-11 16:00:00+00:00;0.119767555;0.0;0.901146359;0.000224;0.000114155;0.213;0.149;0.149;0.251670615;0.357224626;0.0001;0.045;0.0001
2017-01-11 17:00:00+00:00;0.184167485;0.0;0.758729874;0.000198;0.000114155;0.098;0.146;0.146;0.274211438;0.691424348;0.0001;0.015;0.0001
2017-01-11 18:00:00+00:00;0.714930873;0.0;0.619405215;0.000137;0.000114155;0.005;0.169;0.169;0.537272288;0.861063721;0.0001;0.0;0.0001
2017-01-11 19:00:00+00:00;0.756184327;0.0;0.473884558;9.07e-05;0.000114155;0.0;0.212;0.212;0.569920535;0.866481345;0.0001;0.0;0.0001
2017-01-11 20:00:00+00:00;0.205;0.0;0.334672286;6.33e-05;0.000114155;0.0;0.253;0.253;0.468028685;0.828896575;0.0001;0.0;0.0001
2017-01-11 21:00:00+00:00;0.104131575;0.0;0.211;4.11e-05;0.000114155;0.0;0.291;0.291;0.408103082;0.79943824;0.0001;0.0;0.0001
2017-01-11 22:00:00+00:00;0.061621688;0.0;0.097936903;2.46e-05;0.000114155;0.0;0.283;0.283;0.32921725;0.269865429;0.0001;0.0;0.0001
2017-01-11 23:00:00+00:00;0.009512636;0.0;0.01650697;8.08e-06;0.000114155;0.0;0.254;0.254;0.28388186;0.141874046;0.0001;0.0;0.0001
2017-01-12 00:00:00+00:00;0.00012154;0.0;0.0;6.77e-06;0.000114155;0.0;0.21;0.21;0.491965093;0.154402303;0.0001;0.0;0.0001
2017-01-12 01:00:00+00:00;0.01931001;0.0;0.0;3.75e-06;0.000114155;0.0;0.194;0.194;0.492218835;0.155079507;0.0001;0.0;0.0001
2017-01-12 02:00:00+00:00;0.030661679;0.0;0.0;2.38e-06;0.000114155;0.0;0.179;0.179;0.471101792;0.181151825;0.0001;0.0;0.0001
2017-01-12 03:00:00+00:00;0.042015821;0.0;0.0;8.3e-06;0.000114155;0.0;0.179;0.179;0.470086821;0.180136021;0.0001;0.0;0.0001
2017-01-12 04:00:00+00:00;0.059426564;0.0;0.0;2.49e-05;0.000114155;0.0;0.17;0.17;0.493783583;0.180813224;0.0001;0.0;0.0001
2017-01-12 05:00:00+00:00;0.13618271;0.0;0.010170579;6.93e-05;0.000114155;0.0;0.169;0.169;0.437861479;0.213996174;0.0001;0.0;0.0001
2017-01-12 06:00:00+00:00;0.584521687;0.0;0.078124872;0.000143;0.000114155;0.037;0.121;0.121;0.556599035;0.213318972;0.0001;0.002;0.0001
2017-01-12 07:00:00+00:00;0.764094369;0.0;0.186580617;0.00019;0.000114155;0.163;0.122;0.122;0.599960869;0.242777306;0.0001;0.039;0.0001
2017-01-12 08:00:00+00:00;0.613049776;0.0;0.314133214;0.000168;0.000114155;0.299;0.303;0.303;0.675421172;0.243454508;0.0001;0.109;0.0001
2017-01-12 09:00:00+00:00;0.165536414;0.0;0.456865265;0.000165;0.000114155;0.42;0.341;0.341;0.658815112;0.217382191;0.0001;0.201;0.0001
2017-01-12 10:00:00+00:00;0.092078408;0.0;0.603216804;0.000179;0.000114155;0.515;0.339;0.339;0.679875769;0.205869738;0.0001;0.296;0.0001
2017-01-12 11:00:00+00:00;0.091865653;0.0;0.752773111;0.000196;0.000114155;0.561;0.315;0.315;0.672333969;0.186569449;0.0001;0.342;0.0001
2017-01-12 12:00:00+00:00;0.093481257;0.0;0.908593055;0.000195;0.000114155;0.572;0.283;0.283;0.625095508;0.194695887;0.0001;0.359;0.0001
2017-01-12 13:00:00+00:00;0.090915537;0.0;0.993184676;0.000185;0.000114155;0.559;0.258;0.258;0.636372967;0.191987074;0.0001;0.366;0.0001
2017-01-12 14:00:00+00:00;0.092077336;0.0;0.99213198;0.000199;0.000114155;0.476;0.229;0.229;0.647847784;0.194695887;0.0001;0.269;0.0001
2017-01-12 15:00:00+00:00;0.100703775;0.0;0.97418809;0.000216;0.000114155;0.38;0.182;0.182;0.652725285;0.181490427;0.0001;0.19;0.0001
2017-01-12 16:00:00+00:00;0.119810224;0.0;0.899641197;0.000224;0.000114155;0.248;0.119;0.119;0.639615237;0.386005757;0.0001;0.095;0.0001
2017-01-12 17:00:00+00:00;0.185782293;0.0;0.75567076;0.000198;0.000114155;0.106;0.077;0.077;0.597592602;0.706322817;0.0001;0.023;0.0001
2017-01-12 18:00:00+00:00;0.720265026;0.0;0.617000006;0.000137;0.000114155;0.005;0.071;0.071;0.796089993;0.861740923;0.0001;0.0;0.0001
2017-01-12 19:00:00+00:00;0.755122636;0.0;0.476192339;9.07e-05;0.000114155;0.0;0.089;0.089;0.812160374;0.864449736;0.0001;0.0;0.0001
2017-01-12 20:00:00+00:00;0.205;0.0;0.334907092;6.33e-05;0.000114155;0.0;0.128;0.128;0.746553751;0.8346528;0.0001;0.0;0.0001
2017-01-12 21:00:00+00:00;0.103972858;0.0;0.207;4.11e-05;0.000114155;0.0;0.144;0.144;0.625109604;0.828557973;0.0001;0.0;0.0001
2017-01-12 22:00:00+00:00;0.061521986;0.0;0.099014628;2.46e-05;0.000114155;0.0;0.143;0.143;0.597451634;0.304064185;0.0001;0.0;0.0001
2017-01-12 23:00:00+00:00;0.009773361;0.0;0.016742315;8.08e-06;0.000114155;0.0;0.156;0.156;0.590389125;0.152032092;0.0001;0.0;0.0001
2017-01-13 00:00:00+00:00;0.003884646;0.0;0.0;6.77e-06;0.000114155;0.0;0.164;0.164;0.693859819;0.249549336;0.0001;0.0;0.0001
2017-01-13 01:00:00+00:00;0.026123288;0.0;0.0;3.75e-06;0.000114155;0.0;0.169;0.169;0.718557456;0.248872134;0.0001;0.0;0.0001
2017-01-13 02:00:00+00:00;0.038906975;0.0;0.0;2.38e-06;0.000114155;0.0;0.166;0.166;0.69448008;0.253951157;0.0001;0.0;0.0001
2017-01-13 03:00:00+00:00;0.052411966;0.0;0.0;8.3e-06;0.000114155;0.0;0.151;0.151;0.673292552;0.253951157;0.0001;0.0;0.0001
2017-01-13 04:00:00+00:00;0.070412208;0.0;0.0;2.49e-05;0.000114155;0.0;0.125;0.125;0.678832605;0.225847229;0.0001;0.0;0.0001
2017-01-13 05:00:00+00:00;0.148647048;0.0;0.01163188;6.93e-05;0.000114155;0.0;0.094;0.094;0.685895113;0.220091003;0.0001;0.0;0.0001
2017-01-13 06:00:00+00:00;0.61315126;0.0;0.081664843;0.000143;0.000114155;0.05;0.069;0.069;0.700654489;0.193680082;0.0001;0.007;0.0001
2017-01-13 07:00:00+00:00;0.802536186;0.0;0.187409263;0.00019;0.000114155;0.219;0.055;0.055;0.729891304;0.22618583;0.0001;0.134;0.0001
2017-01-13 08:00:00+00:00;0.667463783;0.0;0.312250317;0.000168;0.000114155;0.385;0.087;0.087;0.720925723;0.228894643;0.0001;0.296;0.0001
2017-01-13 09:00:00+00:00;0.228772076;0.0;0.455243373;0.000165;0.000114155;0.515;0.1;0.1;0.690913583;0.434425779;0.0001;0.434;0.0001
2017-01-13 10:00:00+00:00;0.16658571;0.0;0.604229608;0.000179;0.000114155;0.555;0.12;0.12;0.717387421;0.501807484;0.0001;0.402;0.0001
2017-01-13 11:00:00+00:00;0.164248976;0.0;0.758227807;0.000196;0.000114155;0.523;0.137;0.137;0.671178028;0.52923421;0.0001;0.263;0.0001
2017-01-13 12:00:00+00:00;0.166649595;0.0;0.911396644;0.000195;0.000114155;0.502;0.106;0.106;0.712453532;0.528557006;0.0001;0.205;0.0001
2017-01-13 13:00:00+00:00;0.15999909;0.0;0.989520238;0.000185;0.000114155;0.428;0.061;0.061;0.711424463;0.525848195;0.0001;0.123;0.0001
2017-01-13 14:00:00+00:00;0.156443177;0.0;0.987335664;0.000199;0.000114155;0.356;0.034;0.034;0.728213782;0.522462179;0.0001;0.081;0.0001
2017-01-13 15:00:00+00:00;0.166798704;0.0;0.976296044;0.000216;0.000114155;0.281;0.018;0.018;0.735121225;0.526863998;0.0001;0.056;0.0001
2017-01-13 16:00:00+00:00;0.173050279;0.0;0.898220644;0.000224;0.000114155;0.176;0.007;0.007;0.732583797;0.528557006;0.0001;0.026;0.0001
2017-01-13 17:00:00+00:00;0.224080992;0.0;0.752445301;0.000198;0.000114155;0.076;0.003;0.003;0.726423484;0.784201171;0.0001;0.008;0.0001
2017-01-13 18:00:00+00:00;0.744982768;0.0;0.616602959;0.000137;0.000114155;0.003;0.006;0.006;0.76129903;0.905420523;0.0001;0.0;0.0001
2017-01-13 19:00:00+00:00;0.770509128;0.0;0.477137993;9.07e-05;0.000114155;0.0;0.023;0.023;0.897939554;0.888151844;0.0001;0.0;0.0001
2017-01-13 20:00:00+00:00;0.216052312;0.0;0.338785167;6.33e-05;0.000114155;0.0;0.046;0.046;0.842792775;0.871560368;0.0001;0.0;0.0001
2017-01-13 21:00:00+00:00;0.113809556;0.0;0.210114568;4.11e-05;0.000114155;0.0;0.051;0.051;0.751374865;0.874607782;0.0001;0.0;0.0001
2017-01-13 22:00:00+00:00;0.071287749;0.0;0.096312258;2.46e-05;0.000114155;0.0;0.029;0.029;0.720770658;0.59052109;0.0001;0.0;0.0001
2017-01-13 23:00:00+00:00;0.015677458;0.0;0.016568707;8.08e-06;0.000114155;0.0;0.008;0.008;0.731766181;0.401920031;0.0001;0.0;0.0001
2017-01-14 00:00:00+00:00;0.004193618;0.0;0.0;6.77e-06;0.000114155;0.0;0.007;0.007;0.707519642;0.410385069;0.0001;0.0;0.0001
2017-01-14 01:00:00+00:00;0.026019674;0.0;0.0;3.75e-06;0.000114155;0.0;0.017;0.017;0.669317248;0.409369263;0.0001;0.0;0.0001
2017-01-14 02:00:00+00:00;0.039470669;0.0;0.0;2.38e-06;0.000114155;0.0;0.029;0.029;0.648862753;0.409369263;0.0001;0.0;0.0001
2017-01-14 03:00:00+00:00;0.051526344;0.0;0.0;8.3e-06;0.000114155;0.0;0.051;0.051;0.644295383;0.406660452;0.0001;0.0;0.0001
2017-01-14 04:00:00+00:00;0.071323254;0.0;0.0;2.49e-05;0.000114155;0.0;0.081;0.081;0.654741131;0.40632185;0.0001;0.0;0.0001
2017-01-14 05:00:00+00:00;0.150284298;0.0;0.011019294;6.93e-05;0.000114155;0.0;0.101;0.101;0.654783421;0.410046468;0.0001;0.0;0.0001
2017-01-14 06:00:00+00:00;0.607241538;0.0;0.079622614;0.000143;0.000114155;0.029;0.088;0.088;0.668034436;0.413771084;0.0001;0.001;0.0001
2017-01-14 07:00:00+00:00;0.796914772;0.0;0.184089043;0.00019;0.000114155;0.115;0.028;0.028;0.730793501;0.404967444;0.0001;0.009;0.0001
2017-01-14 08:00:00+00:00;0.659937543;0.0;0.312014444;0.000168;0.000114155;0.18;0.01;0.01;0.687671313;0.412755279;0.0001;0.014;0.0001
2017-01-14 09:00:00+00:00;0.228436229;0.0;0.453025524;0.000165;0.000114155;0.256;0.005;0.005;0.690392001;0.486231814;0.0001;0.024;0.0001
2017-01-14 10:00:00+00:00;0.162902936;0.0;0.602242648;0.000179;0.000114155;0.329;0.002;0.002;0.716696676;0.530588615;0.0001;0.039;0.0001
2017-01-14 11:00:00+00:00;0.162631648;0.0;0.754966719;0.000196;0.000114155;0.412;0.001;0.001;0.678733926;0.52483239;0.0001;0.072;0.0001
2017-01-14 12:00:00+00:00;0.164814358;0.0;0.909525647;0.000195;0.000114155;0.422;0.0;0.0;0.634780026;0.539392256;0.0001;0.076;0.0001
2017-01-14 13:00:00+00:00;0.165294083;0.0;0.994256401;0.000185;0.000114155;0.371;0.0;0.0;0.69505805;0.52043057;0.0001;0.053;0.0001
2017-01-14 14:00:00+00:00;0.159595006;0.0;0.989698097;0.000199;0.000114155;0.301;0.0;0.0;0.70873197;0.524493788;0.0001;0.033;0.0001
2017-01-14 15:00:00+00:00;0.164910044;0.0;0.975028448;0.000216;0.000114155;0.211;0.0;0.0;0.70873197;0.515351547;0.0001;0.016;0.0001
2017-01-14 16:00:00+00:00;0.173693491;0.0;0.900282602;0.000224;0.000114155;0.136;0.0;0.0;0.718205036;0.508579515;0.0001;0.009;0.0001
2017-01-14 17:00:00+00:00;0.222430858;0.0;0.757178856;0.000198;0.000114155;0.049;0.0;0.0;0.72839704;0.746955;0.0001;0.002;0.0001
2017-01-14 18:00:00+00:00;0.757895002;0.0;0.615243818;0.000137;0.000114155;0.001;0.0;0.0;0.759226797;0.898309891;0.0001;0.0;0.0001
2017-01-14 19:00:00+00:00;0.777397587;0.0;0.473973147;9.07e-05;0.000114155;0.0;0.001;0.001;0.884674442;0.905420523;0.0001;0.0;0.0001
2017-01-14 20:00:00+00:00;0.216554956;0.0;0.338547893;6.33e-05;0.000114155;0.0;0.004;0.004;0.830570828;0.899325696;0.0001;0.0;0.0001
2017-01-14 21:00:00+00:00;0.113339725;0.0;0.209196586;4.11e-05;0.000114155;0.0;0.005;0.005;0.732118602;0.857339103;0.0001;0.0;0.0001
