Unnamed: 0;ELECTRICITY;HEAT_LOW_T_SH;SPACE_COOLING;MOBILITY_PASSENGER;MOBILITY_FREIGHT;PV;WIND_ONSHORE;WIND_OFFSHORE;HYDRO_DAM;HYDRO_RIVER;TIDAL;SOLAR;CSP
2017-09-16 20:00:00+00:00;9.497e-05;0;0.0;0;0;0.0;0.004;0.004;0.69384572;0.8776552;0.0001;0.0;0.0001
2017-09-16 21:00:00+00:00;5.023e-05;0;0.0;0;0;0.0;0.003;0.003;0.56807385;0.83126679;0.0001;0.0;0.0001
2017-09-16 22:00:00+00:00;3.375e-05;0;0.0;0;0;0.0;0.005;0.005;0.40899118;0.31422223;0.0001;0.0;0.0001
2017-09-16 23:00:00+00:00;8.6e-06;0;0.0;0;0;0.0;0.012;0.012;0.33971938;0.15609531;0.0001;0.0;0.0001
2017-09-17 00:00:00+00:00;8.2e-06;0;0.0;0;0;0.0;0.029;0.029;0.26003003;0.15778832;0.0001;0.0;0.0001
2017-09-17 01:00:00+00:00;1.402e-05;0;0.0;0;0;0.0;0.055;0.055;0.23451478;0.15609531;0.0001;0.0;0.0001
2017-09-17 02:00:00+00:00;1.842e-05;0;0.0;0;0;0.0;0.073;0.073;0.21819066;0.15541811;0.0001;0.0;0.0001
2017-09-17 03:00:00+00:00;2.259e-05;0;0.0;0;0;0.0;0.09;0.09;0.23732005;0.15609531;0.0001;0.0;0.0001
2017-09-17 04:00:00+00:00;2.943e-05;0;0.0;0;0;0.0;0.126;0.126;0.24343807;0.18216763;0.0001;0.0;0.0001
2017-09-17 05:00:00+00:00;7.216e-05;0;0.0;0;0;0.0;0.146;0.146;0.22674743;0.18149043;0.0001;0.0;0.0001
2017-09-17 06:00:00+00:00;0.0003319;0;0.0;0;0;0.008;0.119;0.119;0.2637234;0.18216763;0.0001;0.002;0.0001
2017-09-17 07:00:00+00:00;0.0004266;0;0.0;0;0;0.126;0.077;0.077;0.3383238;0.24345451;0.0001;0.039;0.0001
2017-09-17 08:00:00+00:00;0.00034544;0;0.0;0;0;0.329;0.052;0.052;0.48065944;0.2417615;0.0001;0.221;0.0001
2017-09-17 09:00:00+00:00;9.618e-05;0;0.0;0;0;0.489;0.031;0.031;0.49307874;0.24311591;0.0001;0.437;0.0001
2017-09-17 10:00:00+00:00;5.983e-05;0;0.0;0;0;0.599;0.014;0.014;0.48966731;0.17708861;0.0001;0.608;0.0001
2017-09-17 11:00:00+00:00;5.728e-05;0;0.0;0;0;0.636;0.006;0.006;0.46831062;0.18081322;0.0001;0.655;0.0001
2017-09-17 12:00:00+00:00;5.678e-05;0;0.0;0;0;0.643;0.0;0.0;0.43446414;0.16456035;0.0001;0.67;0.0001
2017-09-17 13:00:00+00:00;5.775e-05;0;0.0;0;0;0.604;0.0;0.0;0.45614506;0.16354455;0.0001;0.605;0.0001
2017-09-17 14:00:00+00:00;6.098e-05;0;0.0;0;0;0.492;0.0;0.0;0.39194812;0.16625336;0.0001;0.41;0.0001
2017-09-17 15:00:00+00:00;6.109e-05;0;0.0;0;0;0.362;0.0;0.0;0.43301217;0.16659196;0.0001;0.241;0.0001
2017-09-17 16:00:00+00:00;6.383e-05;0;0.0;0;0;0.201;0.002;0.002;0.45886575;0.22313842;0.0001;0.088;0.0001
2017-09-17 17:00:00+00:00;9.14e-05;0;0.0;0;0;0.051;0.017;0.017;0.47689559;0.72630031;0.0001;0.011;0.0001
2017-09-17 18:00:00+00:00;0.0003876;0;0.0;0;0;0.0;0.078;0.078;0.69198494;0.88645884;0.0001;0.0;0.0001
2017-09-17 19:00:00+00:00;0.00040315;0;0.0;0;0;0.0;0.087;0.087;0.72980672;0.87325338;0.0001;0.0;0.0001
2017-09-17 20:00:00+00:00;9.373e-05;0;0.0;0;0;0.0;0.047;0.047;0.68894003;0.86817435;0.0001;0.0;0.0001
2017-09-17 21:00:00+00:00;4.981e-05;0;0.0;0;0;0.0;0.015;0.015;0.54116301;0.83126679;0.0001;0.0;0.0001
2017-09-17 22:00:00+00:00;3.38e-05;0;0.0;0;0;0.0;0.004;0.004;0.40084322;0.30982041;0.0001;0.0;0.0001
2017-09-17 23:00:00+00:00;8.41e-06;0;0.0;0;0;0.0;0.005;0.005;0.2734784;0.15711111;0.0001;0.0;0.0001
2017-09-18 00:00:00+00:00;8.47e-06;0;0.0;0;0;0.0;0.012;0.012;0.26693748;0.16151293;0.0001;0.0;0.0001
2017-09-18 01:00:00+00:00;1.372e-05;0;0.0;0;0;0.0;0.023;0.023;0.25626618;0.15541811;0.0001;0.0;0.0001
2017-09-18 02:00:00+00:00;1.833e-05;0;0.0;0;0;0.0;0.041;0.041;0.25673137;0.1540637;0.0001;0.0;0.0001
2017-09-18 03:00:00+00:00;2.262e-05;0;0.0;0;0;0.0;0.056;0.056;0.27229427;0.1530479;0.0001;0.0;0.0001
2017-09-18 04:00:00+00:00;2.93e-05;0;0.0;0;0;0.0;0.056;0.056;0.26848813;0.16252874;0.0001;0.0;0.0001
2017-09-18 05:00:00+00:00;7.119e-05;0;0.0;0;0;0.0;0.039;0.039;0.26086175;0.18487644;0.0001;0.0;0.0001
2017-09-18 06:00:00+00:00;0.00033224;0;0.0;0;0;0.01;0.022;0.022;0.25821154;0.18250623;0.0001;0.003;0.0001
2017-09-18 07:00:00+00:00;0.00043122;0;0.0;0;0;0.139;0.011;0.011;0.26571105;0.24277731;0.0001;0.055;0.0001
2017-09-18 08:00:00+00:00;0.00034834;0;0.0;0;0;0.323;0.043;0.043;0.32532652;0.2424387;0.0001;0.219;0.0001
2017-09-18 09:00:00+00:00;9.468e-05;0;0.0;0;0;0.48;0.088;0.088;0.33567359;0.24413171;0.0001;0.421;0.0001
2017-09-18 10:00:00+00:00;5.529e-05;0;0.0;0;0;0.587;0.061;0.061;0.34127004;0.18250623;0.0001;0.584;0.0001
2017-09-18 11:00:00+00:00;5.951e-05;0;0.0;0;0;0.637;0.037;0.037;0.35449286;0.17099378;0.0001;0.663;0.0001
2017-09-18 12:00:00+00:00;6e-05;0;0.0;0;0;0.643;0.024;0.024;0.31547284;0.16354455;0.0001;0.674;0.0001
2017-09-18 13:00:00+00:00;5.832e-05;0;0.0;0;0;0.6;0.02;0.02;0.3467396;0.16083573;0.0001;0.602;0.0001
2017-09-18 14:00:00+00:00;5.809e-05;0;0.0;0;0;0.524;0.015;0.015;0.37748478;0.16219014;0.0001;0.495;0.0001
2017-09-18 15:00:00+00:00;6.16e-05;0;0.0;0;0;0.395;0.014;0.014;0.3711553;0.16083573;0.0001;0.318;0.0001
2017-09-18 16:00:00+00:00;6.362e-05;0;0.0;0;0;0.227;0.012;0.012;0.34248236;0.37720212;0.0001;0.129;0.0001
2017-09-18 17:00:00+00:00;9.152e-05;0;0.0;0;0;0.054;0.02;0.02;0.38606975;0.7235915;0.0001;0.013;0.0001
2017-09-18 18:00:00+00:00;0.00038919;0;0.0;0;0;0.0;0.051;0.051;0.62255808;0.87223757;0.0001;0.0;0.0001
2017-09-18 19:00:00+00:00;0.00040102;0;0.0;0;0;0.0;0.108;0.108;0.59303933;0.87426918;0.0001;0.0;0.0001
2017-09-18 20:00:00+00:00;9.532e-05;0;0.0;0;0;0.0;0.189;0.189;0.55335677;0.83736161;0.0001;0.0;0.0001
2017-09-18 21:00:00+00:00;5.006e-05;0;0.0;0;0;0.0;0.283;0.283;0.49462939;0.84718106;0.0001;0.0;0.0001
2017-09-18 22:00:00+00:00;3.43e-05;0;0.0;0;0;0.0;0.365;0.365;0.35701619;0.2854411;0.0001;0.0;0.0001
2017-09-18 23:00:00+00:00;8.66e-06;0;0.0;0;0;0.0;0.409;0.409;0.28854791;0.15643391;0.0001;0.0;0.0001
2017-09-19 00:00:00+00:00;8.59e-06;0;0.0;0;0;0.0;0.412;0.412;0.25967761;0.15609531;0.0001;0.0;0.0001
2017-09-19 01:00:00+00:00;1.452e-05;0;0.0;0;0;0.0;0.452;0.452;0.24844244;0.15507951;0.0001;0.0;0.0001
2017-09-19 02:00:00+00:00;1.788e-05;0;0.0;0;0;0.0;0.47;0.47;0.21018366;0.15474091;0.0001;0.0;0.0001
2017-09-19 03:00:00+00:00;2.237e-05;0;0.0;0;0;0.0;0.446;0.446;0.20044275;0.15677251;0.0001;0.0;0.0001
2017-09-19 04:00:00+00:00;2.989e-05;0;0.0;0;0;0.0;0.411;0.411;0.20419251;0.18386064;0.0001;0.0;0.0001
2017-09-19 05:00:00+00:00;7.474e-05;0;0.0;0;0;0.0;0.328;0.328;0.20739249;0.17979742;0.0001;0.0;0.0001
2017-09-19 06:00:00+00:00;0.00033042;0;0.0;0;0;0.019;0.157;0.157;0.21775365;0.18182903;0.0001;0.012;0.0001
2017-09-19 07:00:00+00:00;0.00043235;0;0.0;0;0;0.197;0.135;0.135;0.25873313;0.24040709;0.0001;0.158;0.0001
2017-09-19 08:00:00+00:00;0.0003531;0;0.0;0;0;0.393;0.222;0.222;0.26689519;0.24514752;0.0001;0.393;0.0001
2017-09-19 09:00:00+00:00;9.998e-05;0;0.0;0;0;0.545;0.132;0.132;0.27047578;0.2424387;0.0001;0.609;0.0001
2017-09-19 10:00:00+00:00;5.931e-05;0;0.0;0;0;0.645;0.054;0.054;0.28241579;0.18115182;0.0001;0.771;0.0001
2017-09-19 11:00:00+00:00;5.937e-05;0;0.0;0;0;0.692;0.032;0.032;0.3427361;0.16354455;0.0001;0.851;0.0001
2017-09-19 12:00:00+00:00;5.852e-05;0;0.0;0;0;0.697;0.029;0.029;0.36210514;0.16117433;0.0001;0.861;0.0001
2017-09-19 13:00:00+00:00;5.72e-05;0;0.0;0;0;0.654;0.029;0.029;0.41399555;0.16422175;0.0001;0.784;0.0001
2017-09-19 14:00:00+00:00;5.766e-05;0;0.0;0;0;0.577;0.025;0.025;0.38339135;0.15812692;0.0001;0.665;0.0001
2017-09-19 15:00:00+00:00;5.908e-05;0;0.0;0;0;0.446;0.017;0.017;0.35299859;0.15778832;0.0001;0.465;0.0001
2017-09-19 16:00:00+00:00;6.066e-05;0;0.0;0;0;0.266;0.011;0.011;0.34838893;0.37991093;0.0001;0.225;0.0001
2017-09-19 17:00:00+00:00;8.95e-05;0;0.0;0;0;0.081;0.007;0.007;0.40097009;0.71478785;0.0001;0.043;0.0001
2017-09-19 18:00:00+00:00;0.00038838;0;0.0;0;0;0.0;0.006;0.006;0.59279968;0.84988987;0.0001;0.0;0.0001
2017-09-19 19:00:00+00:00;0.00040296;0;0.0;0;0;0.0;0.016;0.016;0.54733742;0.87494638;0.0001;0.0;0.0001
2017-09-19 20:00:00+00:00;9.569e-05;0;0.0;0;0;0.0;0.043;0.043;0.51912967;0.84413364;0.0001;0.0;0.0001
2017-09-19 21:00:00+00:00;4.974e-05;0;0.0;0;0;0.0;0.109;0.109;0.45009752;0.81636832;0.0001;0.0;0.0001
2017-09-19 22:00:00+00:00;3.406e-05;0;0.0;0;0;0.0;0.208;0.208;0.36858968;0.30101677;0.0001;0.0;0.0001
2017-09-19 23:00:00+00:00;8.1e-06;0;0.0;0;0;0.0;0.302;0.302;0.27985017;0.16049713;0.0001;0.0;0.0001
2017-09-20 00:00:00+00:00;8.13e-06;0;0.0;0;0;0.0;0.355;0.355;0.23293594;0.15507951;0.0001;0.0;0.0001
2017-09-20 01:00:00+00:00;1.484e-05;0;0.0;0;0;0.0;0.322;0.322;0.22858001;0.15474091;0.0001;0.0;0.0001
2017-09-20 02:00:00+00:00;1.886e-05;0;0.0;0;0;0.0;0.232;0.232;0.22770601;0.15237069;0.0001;0.0;0.0001
2017-09-20 03:00:00+00:00;2.219e-05;0;0.0;0;0;0.0;0.161;0.161;0.20719513;0.15744972;0.0001;0.0;0.0001
2017-09-20 04:00:00+00:00;2.902e-05;0;0.0;0;0;0.0;0.121;0.121;0.20272644;0.15609531;0.0001;0.0;0.0001
2017-09-20 05:00:00+00:00;7.196e-05;0;0.0;0;0;0.0;0.083;0.083;0.20011853;0.18013602;0.0001;0.0;0.0001
2017-09-20 06:00:00+00:00;0.00033246;0;0.0;0;0;0.004;0.055;0.055;0.23321787;0.18623085;0.0001;0.0;0.0001
2017-09-20 07:00:00+00:00;0.00043016;0;0.0;0;0;0.076;0.017;0.017;0.30718391;0.20925575;0.0001;0.007;0.0001
2017-09-20 08:00:00+00:00;0.00034873;0;0.0;0;0;0.198;0.094;0.094;0.33705508;0.20620834;0.0001;0.033;0.0001
2017-09-20 09:00:00+00:00;9.414e-05;0;0.0;0;0;0.292;0.174;0.174;0.34294756;0.21061016;0.0001;0.061;0.0001
2017-09-20 10:00:00+00:00;5.821e-05;0;0.0;0;0;0.352;0.16;0.16;0.37317115;0.21636638;0.0001;0.079;0.0001
2017-09-20 11:00:00+00:00;6.129e-05;0;0.0;0;0;0.42;0.154;0.154;0.42586508;0.16083573;0.0001;0.118;0.0001
2017-09-20 12:00:00+00:00;5.98e-05;0;0.0;0;0;0.414;0.135;0.135;0.36218972;0.15981993;0.0001;0.11;0.0001
2017-09-20 13:00:00+00:00;5.76e-05;0;0.0;0;0;0.399;0.102;0.102;0.41236032;0.16794637;0.0001;0.109;0.0001
2017-09-20 14:00:00+00:00;5.961e-05;0;0.0;0;0;0.364;0.072;0.072;0.45353715;0.16659196;0.0001;0.108;0.0001
2017-09-20 15:00:00+00:00;6.066e-05;0;0.0;0;0;0.319;0.049;0.049;0.40316919;0.1974047;0.0001;0.115;0.0001
2017-09-20 16:00:00+00:00;6.428e-05;0;0.0;0;0;0.172;0.038;0.038;0.36550248;0.43510298;0.0001;0.038;0.0001
2017-09-20 17:00:00+00:00;9.127e-05;0;0.0;0;0;0.046;0.044;0.044;0.39565558;0.74052157;0.0001;0.006;0.0001
2017-09-20 18:00:00+00:00;0.00039195;0;0.0;0;0;0.0;0.104;0.104;0.63523112;0.87189897;0.0001;0.0;0.0001
2017-09-20 19:00:00+00:00;0.00040868;0;0.0;0;0;0.0;0.232;0.232;0.6424628;0.87697799;0.0001;0.0;0.0001
2017-09-20 20:00:00+00:00;9.618e-05;0;0.0;0;0;0.0;0.386;0.386;0.62606819;0.84176343;0.0001;0.0;0.0001
2017-09-20 21:00:00+00:00;4.931e-05;0;0.0;0;0;0.0;0.477;0.477;0.51881955;0.84379504;0.0001;0.0;0.0001
2017-09-20 22:00:00+00:00;3.383e-05;0;0.0;0;0;0.0;0.469;0.469;0.40920263;0.30067817;0.0001;0.0;0.0001
2017-09-20 23:00:00+00:00;8.45e-06;0;0.0;0;0;0.0;0.415;0.415;0.31839089;0.16117433;0.0001;0.0;0.0001
2017-09-21 00:00:00+00:00;6.93e-06;0;0.0;0;0;0.0;0.328;0.328;0.26600709;0.15067769;0.0001;0.0;0.0001
2017-09-21 01:00:00+00:00;1.137e-05;0;0.0;0;0;0.0;0.23;0.23;0.24754025;0.15744972;0.0001;0.0;0.0001
2017-09-21 02:00:00+00:00;1.453e-05;0;0.0;0;0;0.0;0.184;0.184;0.2295527;0.15609531;0.0001;0.0;0.0001
2017-09-21 03:00:00+00:00;1.795e-05;0;0.0;0;0;0.0;0.188;0.188;0.24615876;0.1760728;0.0001;0.0;0.0001
2017-09-21 04:00:00+00:00;2.463e-05;0;0.0;0;0;0.0;0.202;0.202;0.24211297;0.18860106;0.0001;0.0;0.0001
2017-09-21 05:00:00+00:00;6.554e-05;0;0.0;0;0;0.0;0.197;0.197;0.25238955;0.18724665;0.0001;0.0;0.0001
2017-09-21 06:00:00+00:00;0.00032567;0;0.0;0;0;0.015;0.162;0.162;0.27756648;0.18927826;0.0001;0.005;0.0001
2017-09-21 07:00:00+00:00;0.00041517;0;0.0;0;0;0.154;0.043;0.043;0.35168759;0.22449282;0.0001;0.072;0.0001
2017-09-21 08:00:00+00:00;0.00033061;0;0.0;0;0;0.341;0.01;0.01;0.37645571;0.26918823;0.0001;0.249;0.0001
2017-09-21 09:00:00+00:00;6.845e-05;0;0.0;0;0;0.52;0.0;0.0;0.34263743;0.27325144;0.0001;0.498;0.0001
2017-09-21 10:00:00+00:00;2.512e-05;0;0.0;0;0;0.643;0.01;0.01;0.36482583;0.23397366;0.0001;0.708;0.0001
2017-09-21 11:00:00+00:00;2.5e-05;0;0.0;0;0;0.708;0.037;0.037;0.35556422;0.24040709;0.0001;0.836;0.0001
2017-09-21 12:00:00+00:00;2.556e-05;0;0.0;0;0;0.714;0.068;0.068;0.28802633;0.21738219;0.0001;0.857;0.0001
2017-09-21 13:00:00+00:00;2.456e-05;0;0.0;0;0;0.666;0.07;0.07;0.31758737;0.22347702;0.0001;0.772;0.0001
2017-09-21 14:00:00+00:00;2.517e-05;0;0.0;0;0;0.558;0.053;0.053;0.39589523;0.22212261;0.0001;0.579;0.0001
2017-09-21 15:00:00+00:00;2.978e-05;0;0.0;0;0;0.421;0.038;0.038;0.38091031;0.22246121;0.0001;0.381;0.0001
2017-09-21 16:00:00+00:00;3.9e-05;0;0.0;0;0;0.267;0.029;0.029;0.41354446;0.22754024;0.0001;0.208;0.0001
2017-09-21 17:00:00+00:00;7.366e-05;0;0.0;0;0;0.08;0.025;0.025;0.4284307;0.50383909;0.0001;0.038;0.0001
2017-09-21 18:00:00+00:00;0.00038432;0;0.0;0;0;0.0;0.027;0.027;0.66792166;0.89255366;0.0001;0.0;0.0001
2017-09-21 19:00:00+00:00;0.00039431;0;0.0;0;0;0.0;0.028;0.028;0.66937364;0.88645884;0.0001;0.0;0.0001
2017-09-21 20:00:00+00:00;9.007e-05;0;0.0;0;0;0.0;0.029;0.029;0.6220224;0.88341142;0.0001;0.0;0.0001
2017-09-21 21:00:00+00:00;4.562e-05;0;0.0;0;0;0.0;0.033;0.033;0.4941501;0.84785826;0.0001;0.0;0.0001
2017-09-21 22:00:00+00:00;3.017e-05;0;0.0;0;0;0.0;0.049;0.049;0.45138033;0.56952779;0.0001;0.0;0.0001
2017-09-21 23:00:00+00:00;6.21e-06;0;0.0;0;0;0.0;0.049;0.049;0.39520449;0.21264177;0.0001;0.0;0.0001
2017-09-22 00:00:00+00:00;7.03e-06;0;0.0;0;0;0.0;0.042;0.042;0.28692677;0.20146792;0.0001;0.0;0.0001
2017-09-22 01:00:00+00:00;1.121e-05;0;0.0;0;0;0.0;0.18;0.18;0.29721746;0.20316092;0.0001;0.0;0.0001
2017-09-22 02:00:00+00:00;1.448e-05;0;0.0;0;0;0.0;0.323;0.323;0.23834912;0.20485393;0.0001;0.0;0.0001
2017-09-22 03:00:00+00:00;1.789e-05;0;0.0;0;0;0.0;0.447;0.447;0.24400194;0.20316092;0.0001;0.0;0.0001
2017-09-22 04:00:00+00:00;2.461e-05;0;0.0;0;0;0.0;0.537;0.537;0.26578154;0.21805939;0.0001;0.0;0.0001
2017-09-22 05:00:00+00:00;6.549e-05;0;0.0;0;0;0.0;0.518;0.518;0.33162781;0.21298037;0.0001;0.0;0.0001
2017-09-22 06:00:00+00:00;0.00032895;0;0.0;0;0;0.02;0.449;0.449;0.34534402;0.21805939;0.0001;0.01;0.0001
2017-09-22 07:00:00+00:00;0.00041594;0;0.0;0;0;0.193;0.472;0.472;0.43659276;0.22110681;0.0001;0.137;0.0001
2017-09-22 08:00:00+00:00;0.00032829;0;0.0;0;0;0.387;0.42;0.42;0.47802333;0.21535058;0.0001;0.356;0.0001
2017-09-22 09:00:00+00:00;6.721e-05;0;0.0;0;0;0.539;0.307;0.307;0.40952686;0.21568918;0.0001;0.564;0.0001
2017-09-22 10:00:00+00:00;2.509e-05;0;0.0;0;0;0.638;0.191;0.191;0.37132447;0.2204296;0.0001;0.715;0.0001
2017-09-22 11:00:00+00:00;2.506e-05;0;0.0;0;0;0.675;0.112;0.112;0.38274289;0.18284483;0.0001;0.765;0.0001
2017-09-22 12:00:00+00:00;2.572e-05;0;0.0;0;0;0.675;0.066;0.066;0.41588453;0.17167098;0.0001;0.763;0.0001
2017-09-22 13:00:00+00:00;2.457e-05;0;0.0;0;0;0.636;0.04;0.04;0.46231947;0.19875911;0.0001;0.701;0.0001
2017-09-22 14:00:00+00:00;2.536e-05;0;0.0;0;0;0.548;0.023;0.023;0.44031433;0.23668248;0.0001;0.556;0.0001
2017-09-22 15:00:00+00:00;2.994e-05;0;0.0;0;0;0.389;0.01;0.01;0.46533619;0.23498947;0.0001;0.301;0.0001
2017-09-22 16:00:00+00:00;3.91e-05;0;0.0;0;0;0.193;0.002;0.002;0.45448164;0.42020451;0.0001;0.077;0.0001
2017-09-22 17:00:00+00:00;7.379e-05;0;0.0;0;0;0.045;0.003;0.003;0.42174881;0.72900912;0.0001;0.008;0.0001
2017-09-22 18:00:00+00:00;0.00038232;0;0.0;0;0;0.0;0.069;0.069;0.69841309;0.88679744;0.0001;0.0;0.0001
2017-09-22 19:00:00+00:00;0.00039982;0;0.0;0;0;0.0;0.169;0.169;0.71607641;0.87156037;0.0001;0.0;0.0001
2017-09-22 20:00:00+00:00;9.202e-05;0;0.0;0;0;0.0;0.294;0.294;0.62905672;0.84955127;0.0001;0.0;0.0001
2017-09-22 21:00:00+00:00;4.567e-05;0;0.0;0;0;0.0;0.39;0.39;0.52901155;0.84142483;0.0001;0.0;0.0001
2017-09-22 22:00:00+00:00;3.009e-05;0;0.0;0;0;0.0;0.31;0.31;0.49709634;0.31185202;0.0001;0.0;0.0001
2017-09-22 23:00:00+00:00;6.23e-06;0;0.0;0;0;0.0;0.195;0.195;0.40876563;0.19435728;0.0001;0.0;0.0001
2017-09-23 00:00:00+00:00;8.48e-06;0;0.0;0;0;0.0;0.182;0.182;0.34017048;0.19029407;0.0001;0.0;0.0001
2017-09-23 01:00:00+00:00;1.431e-05;0;0.0;0;0;0.0;0.177;0.177;0.30497071;0.18995546;0.0001;0.0;0.0001
2017-09-23 02:00:00+00:00;1.806e-05;0;0.0;0;0;0.0;0.156;0.156;0.27287224;0.18927826;0.0001;0.0;0.0001
2017-09-23 03:00:00+00:00;2.219e-05;0;0.0;0;0;0.0;0.139;0.139;0.29070472;0.19063267;0.0001;0.0;0.0001
2017-09-23 04:00:00+00:00;2.962e-05;0;0.0;0;0;0.0;0.116;0.116;0.27143436;0.21704359;0.0001;0.0;0.0001
2017-09-23 05:00:00+00:00;7.168e-05;0;0.0;0;0;0.0;0.09;0.09;0.28801223;0.18623085;0.0001;0.0;0.0001
2017-09-23 06:00:00+00:00;0.00033584;0;0.0;0;0;0.014;0.061;0.061;0.32772299;0.18893966;0.0001;0.004;0.0001
2017-09-23 07:00:00+00:00;0.00043212;0;0.0;0;0;0.162;0.014;0.014;0.36209105;0.24819493;0.0001;0.08;0.0001
2017-09-23 08:00:00+00:00;0.00035614;0;0.0;0;0;0.367;0.023;0.023;0.34086123;0.28713411;0.0001;0.304;0.0001
2017-09-23 09:00:00+00:00;9.752e-05;0;0.0;0;0;0.477;0.033;0.033;0.313894;0.27189704;0.0001;0.412;0.0001
2017-09-23 10:00:00+00:00;5.606e-05;0;0.0;0;0;0.582;0.037;0.037;0.3374075;0.26038459;0.0001;0.558;0.0001
2017-09-23 11:00:00+00:00;5.52e-05;0;0.0;0;0;0.6;0.031;0.031;0.28331799;0.21568918;0.0001;0.544;0.0001
2017-09-23 12:00:00+00:00;5.819e-05;0;0.0;0;0;0.59;0.015;0.015;0.32314152;0.2194138;0.0001;0.502;0.0001
2017-09-23 13:00:00+00:00;5.829e-05;0;0.0;0;0;0.54;0.004;0.004;0.376498;0.21535058;0.0001;0.419;0.0001
2017-09-23 14:00:00+00:00;5.875e-05;0;0.0;0;0;0.481;0.001;0.001;0.41381229;0.21027156;0.0001;0.36;0.0001
2017-09-23 15:00:00+00:00;6.153e-05;0;0.0;0;0;0.335;0.001;0.001;0.44276717;0.220091;0.0001;0.178;0.0001
2017-09-23 16:00:00+00:00;6.533e-05;0;0.0;0;0;0.181;0.001;0.001;0.47122866;0.46625432;0.0001;0.059;0.0001
2017-09-23 17:00:00+00:00;9.428e-05;0;0.0;0;0;0.063;0.0;0.0;0.48213961;0.73916717;0.0001;0.016;0.0001
2017-09-23 18:00:00+00:00;0.00039776;0;0.0;0;0;0.0;0.003;0.003;0.71906494;0.86648134;0.0001;0.0;0.0001
2017-09-23 19:00:00+00:00;0.00041414;0;0.0;0;0;0.0;0.015;0.015;0.73578378;0.87393058;0.0001;0.0;0.0001
2017-09-23 20:00:00+00:00;9.538e-05;0;0.0;0;0;0.0;0.036;0.036;0.65077992;0.84311784;0.0001;0.0;0.0001
2017-09-23 21:00:00+00:00;4.986e-05;0;0.0;0;0;0.0;0.049;0.049;0.57905528;0.83295979;0.0001;0.0;0.0001
2017-09-23 22:00:00+00:00;3.342e-05;0;0.0;0;0;0.0;0.07;0.07;0.5336776;0.30304838;0.0001;0.0;0.0001
2017-09-23 23:00:00+00:00;8.63e-06;0;0.0;0;0;0.0;0.077;0.077;0.45521467;0.18149043;0.0001;0.0;0.0001
2017-09-24 00:00:00+00:00;9.22e-06;0;0.0;0;0;0.0;0.132;0.132;0.38950937;0.16049713;0.0001;0.0;0.0001
2017-09-24 01:00:00+00:00;1.399e-05;0;0.0;0;0;0.0;0.254;0.254;0.34524534;0.16185154;0.0001;0.0;0.0001
2017-09-24 02:00:00+00:00;1.893e-05;0;0.0;0;0;0.0;0.275;0.275;0.33168419;0.16151293;0.0001;0.0;0.0001
2017-09-24 03:00:00+00:00;2.231e-05;0;0.0;0;0;0.0;0.248;0.248;0.33969119;0.18352204;0.0001;0.0;0.0001
2017-09-24 04:00:00+00:00;2.94e-05;0;0.0;0;0;0.0;0.254;0.254;0.35525408;0.18047462;0.0001;0.0;0.0001
2017-09-24 05:00:00+00:00;7.19e-05;0;0.0;0;0;0.0;0.35;0.35;0.34418808;0.18284483;0.0001;0.0;0.0001
2017-09-24 06:00:00+00:00;0.00033642;0;0.0;0;0;0.013;0.385;0.385;0.38888911;0.20790135;0.0001;0.003;0.0001
2017-09-24 07:00:00+00:00;0.00043897;0;0.0;0;0;0.127;0.672;0.672;0.39197631;0.24785633;0.0001;0.032;0.0001
2017-09-24 08:00:00+00:00;0.00035364;0;0.0;0;0;0.25;0.861;0.861;0.39438687;0.24751773;0.0001;0.081;0.0001
2017-09-24 09:00:00+00:00;9.522e-05;0;0.0;0;0;0.366;0.846;0.846;0.39851724;0.24413171;0.0001;0.15;0.0001
2017-09-24 10:00:00+00:00;5.548e-05;0;0.0;0;0;0.468;0.75;0.75;0.4004908;0.18623085;0.0001;0.243;0.0001
2017-09-24 11:00:00+00:00;5.398e-05;0;0.0;0;0;0.508;0.608;0.608;0.39256838;0.16693056;0.0001;0.274;0.0001
2017-09-24 12:00:00+00:00;5.809e-05;0;0.0;0;0;0.533;0.455;0.455;0.37280463;0.16252874;0.0001;0.314;0.0001
2017-09-24 13:00:00+00:00;5.844e-05;0;0.0;0;0;0.503;0.334;0.334;0.38002221;0.16625336;0.0001;0.285;0.0001
2017-09-24 14:00:00+00:00;6.234e-05;0;0.0;0;0;0.411;0.242;0.242;0.42837432;0.16489895;0.0001;0.184;0.0001
2017-09-24 15:00:00+00:00;6.276e-05;0;0.0;0;0;0.29;0.183;0.183;0.43893284;0.17099378;0.0001;0.091;0.0001
2017-09-24 16:00:00+00:00;6.48e-05;0;0.0;0;0;0.161;0.149;0.149;0.49259945;0.3954866;0.0001;0.033;0.0001
2017-09-24 17:00:00+00:00;9.222e-05;0;0.0;0;0;0.044;0.125;0.125;0.51388566;0.70530701;0.0001;0.005;0.0001
2017-09-24 18:00:00+00:00;0.00039681;0;0.0;0;0;0.0;0.14;0.14;0.7401397;0.86343393;0.0001;0.0;0.0001
2017-09-24 19:00:00+00:00;0.00041528;0;0.0;0;0;0.0;0.16;0.16;0.72715652;0.87088316;0.0001;0.0;0.0001
2017-09-24 20:00:00+00:00;9.588e-05;0;0.0;0;0;0.0;0.17;0.17;0.70719542;0.84007042;0.0001;0.0;0.0001
